55321,0.999781485617
55322,0.999781488975
55323,0.999781492332
55324,0.99978149569
55325,0.999781499048
55326,0.999781502405
55327,0.999781505763
55328,0.99978150912
55329,0.999781512478
55330,0.999781515835
55331,0.999781519193
55332,0.999781522551
55333,0.999781525908
55334,0.999781529266
55335,0.999781532623
55336,0.999781535981
55337,0.999781539338
55338,0.999781542696
55339,0.999781546054
55340,0.999781549411
55341,0.999781552769
55342,0.999781556126
55343,0.999781559484
55344,0.999781562841
55345,0.999781566199
55346,0.999781569557
55347,0.999781572914
55348,0.999781576272
55349,0.999781579629
55350,0.999781582987
55351,0.999781586345
55352,0.999781589702
55353,0.99978159306
55354,0.999781596417
55355,0.999781599775
55356,0.999781603132
55357,0.99978160649
55358,0.999781609848
55359,0.999781613205
55360,0.999781616563
55361,0.99978161992
55362,0.999781623278
55363,0.999781626635
55364,0.999781629993
55365,0.999781633351
55366,0.999781636708
55367,0.999781640066
55368,0.999781643423
55369,0.999781646781
55370,0.999781650138
55371,0.999781653496
55372,0.999781656854
55373,0.999781660211
55374,0.999781663569
55375,0.999781666926
55376,0.999781670284
55377,0.999781673641
55378,0.999781676999
55379,0.999781680357
55380,0.999781683714
55381,0.999781687072
55382,0.999781690429
55383,0.999781693787
55384,0.999781697145
55385,0.999781700502
55386,0.99978170386
55387,0.999781707217
55388,0.999781710575
55389,0.999781713932
55390,0.99978171729
55391,0.999781720648
55392,0.999781724005
55393,0.999781727363
55394,0.99978173072
55395,0.999781734078
55396,0.999781737435
55397,0.999781740793
55398,0.999781744151
55399,0.999781747508
55400,0.999781750866
55401,0.999781754223
55402,0.999781757581
55403,0.999781760938
55404,0.999781764296
55405,0.999781767654
55406,0.999781771011
55407,0.999781774369
55408,0.999781777726
55409,0.999781781084
55410,0.999781784441
55411,0.999781787799
55412,0.999781791157
55413,0.999781794514
55414,0.999781797872
55415,0.999781801229
55416,0.999781804587
55417,0.999781807945
55418,0.999781811302
55419,0.99978181466
55420,0.999781818017
55421,0.999781821375
55422,0.999781824732
55423,0.99978182809
55424,0.999781831448
55425,0.999781834805
55426,0.999781838163
55427,0.99978184152
55428,0.999781844878
55429,0.999781848235
55430,0.999781851593
55431,0.999781854951
55432,0.999781858308
55433,0.999781861666
55434,0.999781865023
55435,0.999781868381
55436,0.999781871738
55437,0.999781875096
55438,0.999781878454
55439,0.999781881811
55440,0.999781885169
55441,0.999781888526
55442,0.999781891884
55443,0.999781895241
55444,0.999781898599
55445,0.999781901957
55446,0.999781905314
55447,0.999781908672
55448,0.999781912029
55449,0.999781915387
55450,0.999781918745
55451,0.999781922102
55452,0.99978192546
55453,0.999781928817
55454,0.999781932175
55455,0.999781935532
55456,0.99978193889
55457,0.999781942248
55458,0.999781945605
55459,0.999781948963
55460,0.99978195232
55461,0.999781955678
55462,0.999781959035
55463,0.999781962393
55464,0.999781965751
55465,0.999781969108
55466,0.999781972466
55467,0.999781975823
55468,0.999781979181
55469,0.999781982538
55470,0.999781985896
55471,0.999781989254
55472,0.999781992611
55473,0.999781995969
55474,0.999781999326
55475,0.999782002684
55476,0.999782006041
55477,0.999782009399
55478,0.999782012757
55479,0.999782016114
55480,0.999782019472
55481,0.999782022829
55482,0.999782026187
55483,0.999782029545
55484,0.999782032902
55485,0.99978203626
55486,0.999782039617
55487,0.999782042975
55488,0.999782046332
55489,0.99978204969
55490,0.999782053048
55491,0.999782056405
55492,0.999782059763
55493,0.99978206312
55494,0.999782066478
55495,0.999782069835
55496,0.999782073193
55497,0.999782076551
55498,0.999782079908
55499,0.999782083266
55500,0.999782086623
55501,0.999782089981
55502,0.999782093338
55503,0.999782096696
55504,0.999782100054
55505,0.999782103411
55506,0.999782106769
55507,0.999782110126
55508,0.999782113484
55509,0.999782116841
55510,0.999782120199
55511,0.999782123557
55512,0.999782126914
55513,0.999782130272
55514,0.999782133629
55515,0.999782136987
55516,0.999782140345
55517,0.999782143702
55518,0.99978214706
55519,0.999782150417
55520,0.999782153775
55521,0.999782157132
55522,0.99978216049
55523,0.999782163848
55524,0.999782167205
55525,0.999782170563
55526,0.99978217392
55527,0.999782177278
55528,0.999782180635
55529,0.999782183993
55530,0.999782187351
55531,0.999782190708
55532,0.999782194066
55533,0.999782197423
55534,0.999782200781
55535,0.999782204138
55536,0.999782207496
55537,0.999782210854
55538,0.999782214211
55539,0.999782217569
55540,0.999782220926
55541,0.999782224284
55542,0.999782227641
55543,0.999782230999
55544,0.999782234357
55545,0.999782237714
55546,0.999782241072
55547,0.999782244429
55548,0.999782247787
55549,0.999782251144
55550,0.999782254502
55551,0.99978225786
55552,0.999782261217
55553,0.999782264575
55554,0.999782267932
55555,0.99978227129
55556,0.999782274648
55557,0.999782278005
55558,0.999782281363
55559,0.99978228472
55560,0.999782288078
55561,0.999782291435
55562,0.999782294793
55563,0.999782298151
55564,0.999782301508
55565,0.999782304866
55566,0.999782308223
55567,0.999782311581
55568,0.999782314938
55569,0.999782318296
55570,0.999782321654
55571,0.999782325011
55572,0.999782328369
55573,0.999782331726
55574,0.999782335084
55575,0.999782338441
55576,0.999782341799
55577,0.999782345157
55578,0.999782348514
55579,0.999782351872
55580,0.999782355229
55581,0.999782358587
55582,0.999782361944
55583,0.999782365302
55584,0.99978236866
55585,0.999782372017
55586,0.999782375375
55587,0.999782378732
55588,0.99978238209
55589,0.999782385448
55590,0.999782388805
55591,0.999782392163
55592,0.99978239552
55593,0.999782398878
55594,0.999782402235
55595,0.999782405593
55596,0.999782408951
55597,0.999782412308
55598,0.999782415666
55599,0.999782419023
55600,0.999782422381
55601,0.999782425738
55602,0.999782429096
55603,0.999782432454
55604,0.999782435811
55605,0.999782439169
55606,0.999782442526
55607,0.999782445884
55608,0.999782449241
55609,0.999782452599
55610,0.999782455957
55611,0.999782459314
55612,0.999782462672
55613,0.999782466029
55614,0.999782469387
55615,0.999782472744
55616,0.999782476102
55617,0.99978247946
55618,0.999782482817
55619,0.999782486175
55620,0.999782489532
55621,0.99978249289
55622,0.999782496248
55623,0.999782499605
55624,0.999782502963
55625,0.99978250632
55626,0.999782509678
55627,0.999782513035
55628,0.999782516393
55629,0.999782519751
55630,0.999782523108
55631,0.999782526466
55632,0.999782529823
55633,0.999782533181
55634,0.999782536538
55635,0.999782539896
55636,0.999782543254
55637,0.999782546611
55638,0.999782549969
55639,0.999782553326
55640,0.999782556684
55641,0.999782560041
55642,0.999782563399
55643,0.999782566757
55644,0.999782570114
55645,0.999782573472
55646,0.999782576829
55647,0.999782580187
55648,0.999782583544
55649,0.999782586902
55650,0.99978259026
55651,0.999782593617
55652,0.999782596975
55653,0.999782600332
55654,0.99978260369
55655,0.999782607048
55656,0.999782610405
55657,0.999782613763
55658,0.99978261712
55659,0.999782620478
55660,0.999782623835
55661,0.999782627193
55662,0.999782630551
55663,0.999782633908
55664,0.999782637266
55665,0.999782640623
55666,0.999782643981
55667,0.999782647338
55668,0.999782650696
55669,0.999782654054
55670,0.999782657411
55671,0.999782660769
55672,0.999782664126
55673,0.999782667484
55674,0.999782670841
55675,0.999782674199
55676,0.999782677557
55677,0.999782680914
55678,0.999782684272
55679,0.999782687629
55680,0.999782690987
55681,0.999782694344
55682,0.999782697702
55683,0.99978270106
55684,0.999782704417
55685,0.999782707775
55686,0.999782711132
55687,0.99978271449
55688,0.999782717848
55689,0.999782721205
55690,0.999782724563
55691,0.99978272792
55692,0.999782731278
55693,0.999782734635
55694,0.999782737993
55695,0.999782741351
55696,0.999782744708
55697,0.999782748066
55698,0.999782751423
55699,0.999782754781
55700,0.999782758138
55701,0.999782761496
55702,0.999782764854
55703,0.999782768211
55704,0.999782771569
55705,0.999782774926
55706,0.999782778284
55707,0.999782781641
55708,0.999782784999
55709,0.999782788357
55710,0.999782791714
55711,0.999782795072
55712,0.999782798429
55713,0.999782801787
55714,0.999782805144
55715,0.999782808502
55716,0.99978281186
55717,0.999782815217
55718,0.999782818575
55719,0.999782821932
55720,0.99978282529
55721,0.999782828648
55722,0.999782832005
55723,0.999782835363
55724,0.99978283872
55725,0.999782842078
55726,0.999782845435
55727,0.999782848793
55728,0.999782852151
55729,0.999782855508
55730,0.999782858866
55731,0.999782862223
55732,0.999782865581
55733,0.999782868938
55734,0.999782872296
55735,0.999782875654
55736,0.999782879011
55737,0.999782882369
55738,0.999782885726
55739,0.999782889084
55740,0.999782892441
55741,0.999782895799
55742,0.999782899157
55743,0.999782902514
55744,0.999782905872
55745,0.999782909229
55746,0.999782912587
55747,0.999782915944
55748,0.999782919302
55749,0.99978292266
55750,0.999782926017
55751,0.999782929375
55752,0.999782932732
55753,0.99978293609
55754,0.999782939448
55755,0.999782942805
55756,0.999782946163
55757,0.99978294952
55758,0.999782952878
55759,0.999782956235
55760,0.999782959593
55761,0.999782962951
55762,0.999782966308
55763,0.999782969666
55764,0.999782973023
55765,0.999782976381
55766,0.999782979738
55767,0.999782983096
55768,0.999782986454
55769,0.999782989811
55770,0.999782993169
55771,0.999782996526
55772,0.999782999884
55773,0.999783003241
55774,0.999783006599
55775,0.999783009957
55776,0.999783013314
55777,0.999783016672
55778,0.999783020029
55779,0.999783023387
55780,0.999783026744
55781,0.999783030102
55782,0.99978303346
55783,0.999783036817
55784,0.999783040175
55785,0.999783043532
55786,0.99978304689
55787,0.999783050248
55788,0.999783053605
55789,0.999783056963
55790,0.99978306032
55791,0.999783063678
55792,0.999783067035
55793,0.999783070393
55794,0.999783073751
55795,0.999783077108
55796,0.999783080466
55797,0.999783083823
55798,0.999783087181
55799,0.999783090538
55800,0.999783093896
55801,0.999783097254
55802,0.999783100611
55803,0.999783103969
55804,0.999783107326
55805,0.999783110684
55806,0.999783114041
55807,0.999783117399
55808,0.999783120757
55809,0.999783124114
55810,0.999783127472
55811,0.999783130829
55812,0.999783134187
55813,0.999783137544
55814,0.999783140902
55815,0.99978314426
55816,0.999783147617
55817,0.999783150975
55818,0.999783154332
55819,0.99978315769
55820,0.999783161048
55821,0.999783164405
55822,0.999783167763
55823,0.99978317112
55824,0.999783174478
55825,0.999783177835
55826,0.999783181193
55827,0.999783184551
55828,0.999783187908
55829,0.999783191266
55830,0.999783194623
55831,0.999783197981
55832,0.999783201338
55833,0.999783204696
55834,0.999783208054
55835,0.999783211411
55836,0.999783214769
55837,0.999783218126
55838,0.999783221484
55839,0.999783224841
55840,0.999783228199
55841,0.999783231557
55842,0.999783234914
55843,0.999783238272
55844,0.999783241629
55845,0.999783244987
55846,0.999783248344
55847,0.999783251702
55848,0.99978325506
55849,0.999783258417
55850,0.999783261775
55851,0.999783265132
55852,0.99978326849
55853,0.999783271848
55854,0.999783275205
55855,0.999783278563
55856,0.99978328192
55857,0.999783285278
55858,0.999783288635
55859,0.999783291993
55860,0.999783295351
55861,0.999783298708
55862,0.999783302066
55863,0.999783305423
55864,0.999783308781
55865,0.999783312138
55866,0.999783315496
55867,0.999783318854
55868,0.999783322211
55869,0.999783325569
55870,0.999783328926
55871,0.999783332284
55872,0.999783335641
55873,0.999783338999
55874,0.999783342357
55875,0.999783345714
55876,0.999783349072
55877,0.999783352429
55878,0.999783355787
55879,0.999783359144
55880,0.999783362502
55881,0.99978336586
55882,0.999783369217
55883,0.999783372575
55884,0.999783375932
55885,0.99978337929
55886,0.999783382648
55887,0.999783386005
55888,0.999783389363
55889,0.99978339272
55890,0.999783396078
55891,0.999783399435
55892,0.999783402793
55893,0.999783406151
55894,0.999783409508
55895,0.999783412866
55896,0.999783416223
55897,0.999783419581
55898,0.999783422938
55899,0.999783426296
55900,0.999783429654
55901,0.999783433011
55902,0.999783436369
55903,0.999783439726
55904,0.999783443084
55905,0.999783446441
55906,0.999783449799
55907,0.999783453157
55908,0.999783456514
55909,0.999783459872
55910,0.999783463229
55911,0.999783466587
55912,0.999783469944
55913,0.999783473302
55914,0.99978347666
55915,0.999783480017
55916,0.999783483375
55917,0.999783486732
55918,0.99978349009
55919,0.999783493447
55920,0.999783496805
55921,0.999783500163
55922,0.99978350352
55923,0.999783506878
55924,0.999783510235
55925,0.999783513593
55926,0.999783516951
55927,0.999783520308
55928,0.999783523666
55929,0.999783527023
55930,0.999783530381
55931,0.999783533738
55932,0.999783537096
55933,0.999783540454
55934,0.999783543811
55935,0.999783547169
55936,0.999783550526
55937,0.999783553884
55938,0.999783557241
55939,0.999783560599
55940,0.999783563957
55941,0.999783567314
55942,0.999783570672
55943,0.999783574029
55944,0.999783577387
55945,0.999783580744
55946,0.999783584102
55947,0.99978358746
55948,0.999783590817
55949,0.999783594175
55950,0.999783597532
55951,0.99978360089
55952,0.999783604247
55953,0.999783607605
55954,0.999783610963
55955,0.99978361432
55956,0.999783617678
55957,0.999783621035
55958,0.999783624393
55959,0.999783627751
55960,0.999783631108
55961,0.999783634466
55962,0.999783637823
55963,0.999783641181
55964,0.999783644538
55965,0.999783647896
55966,0.999783651254
55967,0.999783654611
55968,0.999783657969
55969,0.999783661326
55970,0.999783664684
55971,0.999783668041
55972,0.999783671399
55973,0.999783674757
55974,0.999783678114
55975,0.999783681472
55976,0.999783684829
55977,0.999783688187
55978,0.999783691544
55979,0.999783694902
55980,0.99978369826
55981,0.999783701617
55982,0.999783704975
55983,0.999783708332
55984,0.99978371169
55985,0.999783715047
55986,0.999783718405
55987,0.999783721763
55988,0.99978372512
55989,0.999783728478
55990,0.999783731835
55991,0.999783735193
55992,0.999783738551
55993,0.999783741908
55994,0.999783745266
55995,0.999783748623
55996,0.999783751981
55997,0.999783755338
55998,0.999783758696
55999,0.999783762054
56000,0.999783765411
56001,0.999783768769
56002,0.999783772126
56003,0.999783775484
56004,0.999783778841
56005,0.999783782199
56006,0.999783785557
56007,0.999783788914
56008,0.999783792272
56009,0.999783795629
56010,0.999783798987
56011,0.999783802344
56012,0.999783805702
56013,0.99978380906
56014,0.999783812417
56015,0.999783815775
56016,0.999783819132
56017,0.99978382249
56018,0.999783825847
56019,0.999783829205
56020,0.999783832563
56021,0.99978383592
56022,0.999783839278
56023,0.999783842635
56024,0.999783845993
56025,0.999783849351
56026,0.999783852708
56027,0.999783856066
56028,0.999783859423
56029,0.999783862781
56030,0.999783866138
56031,0.999783869496
56032,0.999783872854
56033,0.999783876211
56034,0.999783879569
56035,0.999783882926
56036,0.999783886284
56037,0.999783889641
56038,0.999783892999
56039,0.999783896357
56040,0.999783899714
56041,0.999783903072
56042,0.999783906429
56043,0.999783909787
56044,0.999783913144
56045,0.999783916502
56046,0.99978391986
56047,0.999783923217
56048,0.999783926575
56049,0.999783929932
56050,0.99978393329
56051,0.999783936647
56052,0.999783940005
56053,0.999783943363
56054,0.99978394672
56055,0.999783950078
56056,0.999783953435
56057,0.999783956793
56058,0.999783960151
56059,0.999783963508
56060,0.999783966866
56061,0.999783970223
56062,0.999783973581
56063,0.999783976938
56064,0.999783980296
56065,0.999783983654
56066,0.999783987011
56067,0.999783990369
56068,0.999783993726
56069,0.999783997084
56070,0.999784000441
56071,0.999784003799
56072,0.999784007157
56073,0.999784010514
56074,0.999784013872
56075,0.999784017229
56076,0.999784020587
56077,0.999784023944
56078,0.999784027302
56079,0.99978403066
56080,0.999784034017
56081,0.999784037375
56082,0.999784040732
56083,0.99978404409
56084,0.999784047447
56085,0.999784050805
56086,0.999784054163
56087,0.99978405752
56088,0.999784060878
56089,0.999784064235
56090,0.999784067593
56091,0.999784070951
56092,0.999784074308
56093,0.999784077666
56094,0.999784081023
56095,0.999784084381
56096,0.999784087738
56097,0.999784091096
56098,0.999784094454
56099,0.999784097811
56100,0.999784101169
56101,0.999784104526
56102,0.999784107884
56103,0.999784111241
56104,0.999784114599
56105,0.999784117957
56106,0.999784121314
56107,0.999784124672
56108,0.999784128029
56109,0.999784131387
56110,0.999784134744
56111,0.999784138102
56112,0.99978414146
56113,0.999784144817
56114,0.999784148175
56115,0.999784151532
56116,0.99978415489
56117,0.999784158247
56118,0.999784161605
56119,0.999784164963
56120,0.99978416832
56121,0.999784171678
56122,0.999784175035
56123,0.999784178393
56124,0.999784181751
56125,0.999784185108
56126,0.999784188466
56127,0.999784191823
56128,0.999784195181
56129,0.999784198538
56130,0.999784201896
56131,0.999784205254
56132,0.999784208611
56133,0.999784211969
56134,0.999784215326
56135,0.999784218684
56136,0.999784222041
56137,0.999784225399
56138,0.999784228757
56139,0.999784232114
56140,0.999784235472
56141,0.999784238829
56142,0.999784242187
56143,0.999784245544
56144,0.999784248902
56145,0.99978425226
56146,0.999784255617
56147,0.999784258975
56148,0.999784262332
56149,0.99978426569
56150,0.999784269047
56151,0.999784272405
56152,0.999784275763
56153,0.99978427912
56154,0.999784282478
56155,0.999784285835
56156,0.999784289193
56157,0.999784292551
56158,0.999784295908
56159,0.999784299266
56160,0.999784302623
56161,0.999784305981
56162,0.999784309338
56163,0.999784312696
56164,0.999784316054
56165,0.999784319411
56166,0.999784322769
56167,0.999784326126
56168,0.999784329484
56169,0.999784332841
56170,0.999784336199
56171,0.999784339557
56172,0.999784342914
56173,0.999784346272
56174,0.999784349629
56175,0.999784352987
56176,0.999784356344
56177,0.999784359702
56178,0.99978436306
56179,0.999784366417
56180,0.999784369775
56181,0.999784373132
56182,0.99978437649
56183,0.999784379847
56184,0.999784383205
56185,0.999784386563
56186,0.99978438992
56187,0.999784393278
56188,0.999784396635
56189,0.999784399993
56190,0.999784403351
56191,0.999784406708
56192,0.999784410066
56193,0.999784413423
56194,0.999784416781
56195,0.999784420138
56196,0.999784423496
56197,0.999784426854
56198,0.999784430211
56199,0.999784433569
56200,0.999784436926
56201,0.999784440284
56202,0.999784443641
56203,0.999784446999
56204,0.999784450357
56205,0.999784453714
56206,0.999784457072
56207,0.999784460429
56208,0.999784463787
56209,0.999784467144
56210,0.999784470502
56211,0.99978447386
56212,0.999784477217
56213,0.999784480575
56214,0.999784483932
56215,0.99978448729
56216,0.999784490647
56217,0.999784494005
56218,0.999784497363
56219,0.99978450072
56220,0.999784504078
56221,0.999784507435
56222,0.999784510793
56223,0.999784514151
56224,0.999784517508
56225,0.999784520866
56226,0.999784524223
56227,0.999784527581
56228,0.999784530938
56229,0.999784534296
56230,0.999784537654
56231,0.999784541011
56232,0.999784544369
56233,0.999784547726
56234,0.999784551084
56235,0.999784554441
56236,0.999784557799
56237,0.999784561157
56238,0.999784564514
56239,0.999784567872
56240,0.999784571229
56241,0.999784574587
56242,0.999784577944
56243,0.999784581302
56244,0.99978458466
56245,0.999784588017
56246,0.999784591375
56247,0.999784594732
56248,0.99978459809
56249,0.999784601447
56250,0.999784604805
56251,0.999784608163
56252,0.99978461152
56253,0.999784614878
56254,0.999784618235
56255,0.999784621593
56256,0.999784624951
56257,0.999784628308
56258,0.999784631666
56259,0.999784635023
56260,0.999784638381
56261,0.999784641738
56262,0.999784645096
56263,0.999784648454
56264,0.999784651811
56265,0.999784655169
56266,0.999784658526
56267,0.999784661884
56268,0.999784665241
56269,0.999784668599
56270,0.999784671957
56271,0.999784675314
56272,0.999784678672
56273,0.999784682029
56274,0.999784685387
56275,0.999784688744
56276,0.999784692102
56277,0.99978469546
56278,0.999784698817
56279,0.999784702175
56280,0.999784705532
56281,0.99978470889
56282,0.999784712247
56283,0.999784715605
56284,0.999784718963
56285,0.99978472232
56286,0.999784725678
56287,0.999784729035
56288,0.999784732393
56289,0.999784735751
56290,0.999784739108
56291,0.999784742466
56292,0.999784745823
56293,0.999784749181
56294,0.999784752538
56295,0.999784755896
56296,0.999784759254
56297,0.999784762611
56298,0.999784765969
56299,0.999784769326
56300,0.999784772684
56301,0.999784776041
56302,0.999784779399
56303,0.999784782757
56304,0.999784786114
56305,0.999784789472
56306,0.999784792829
56307,0.999784796187
56308,0.999784799544
56309,0.999784802902
56310,0.99978480626
56311,0.999784809617
56312,0.999784812975
56313,0.999784816332
56314,0.99978481969
56315,0.999784823047
56316,0.999784826405
56317,0.999784829763
56318,0.99978483312
56319,0.999784836478
56320,0.999784839835
56321,0.999784843193
56322,0.99978484655
56323,0.999784849908
56324,0.999784853266
56325,0.999784856623
56326,0.999784859981
56327,0.999784863338
56328,0.999784866696
56329,0.999784870054
56330,0.999784873411
56331,0.999784876769
56332,0.999784880126
56333,0.999784883484
56334,0.999784886841
56335,0.999784890199
56336,0.999784893557
56337,0.999784896914
56338,0.999784900272
56339,0.999784903629
56340,0.999784906987
56341,0.999784910344
56342,0.999784913702
56343,0.99978491706
56344,0.999784920417
56345,0.999784923775
56346,0.999784927132
56347,0.99978493049
56348,0.999784933847
56349,0.999784937205
56350,0.999784940563
56351,0.99978494392
56352,0.999784947278
56353,0.999784950635
56354,0.999784953993
56355,0.99978495735
56356,0.999784960708
56357,0.999784964066
56358,0.999784967423
56359,0.999784970781
56360,0.999784974138
56361,0.999784977496
56362,0.999784980854
56363,0.999784984211
56364,0.999784987569
56365,0.999784990926
56366,0.999784994284
56367,0.999784997641
56368,0.999785000999
56369,0.999785004357
56370,0.999785007714
56371,0.999785011072
56372,0.999785014429
56373,0.999785017787
56374,0.999785021144
56375,0.999785024502
56376,0.99978502786
56377,0.999785031217
56378,0.999785034575
56379,0.999785037932
56380,0.99978504129
56381,0.999785044647
56382,0.999785048005
56383,0.999785051363
56384,0.99978505472
56385,0.999785058078
56386,0.999785061435
56387,0.999785064793
56388,0.99978506815
56389,0.999785071508
56390,0.999785074866
56391,0.999785078223
56392,0.999785081581
56393,0.999785084938
56394,0.999785088296
56395,0.999785091654
56396,0.999785095011
56397,0.999785098369
56398,0.999785101726
56399,0.999785105084
56400,0.999785108441
56401,0.999785111799
56402,0.999785115157
56403,0.999785118514
56404,0.999785121872
56405,0.999785125229
56406,0.999785128587
56407,0.999785131944
56408,0.999785135302
56409,0.99978513866
56410,0.999785142017
56411,0.999785145375
56412,0.999785148732
56413,0.99978515209
56414,0.999785155447
56415,0.999785158805
56416,0.999785162163
56417,0.99978516552
56418,0.999785168878
56419,0.999785172235
56420,0.999785175593
56421,0.99978517895
56422,0.999785182308
56423,0.999785185666
56424,0.999785189023
56425,0.999785192381
56426,0.999785195738
56427,0.999785199096
56428,0.999785202454
56429,0.999785205811
56430,0.999785209169
56431,0.999785212526
56432,0.999785215884
56433,0.999785219241
56434,0.999785222599
56435,0.999785225957
56436,0.999785229314
56437,0.999785232672
56438,0.999785236029
56439,0.999785239387
56440,0.999785242744
56441,0.999785246102
56442,0.99978524946
56443,0.999785252817
56444,0.999785256175
56445,0.999785259532
56446,0.99978526289
56447,0.999785266247
56448,0.999785269605
56449,0.999785272963
56450,0.99978527632
56451,0.999785279678
56452,0.999785283035
56453,0.999785286393
56454,0.99978528975
56455,0.999785293108
56456,0.999785296466
56457,0.999785299823
56458,0.999785303181
56459,0.999785306538
56460,0.999785309896
56461,0.999785313254
56462,0.999785316611
56463,0.999785319969
56464,0.999785323326
56465,0.999785326684
56466,0.999785330041
56467,0.999785333399
56468,0.999785336757
56469,0.999785340114
56470,0.999785343472
56471,0.999785346829
56472,0.999785350187
56473,0.999785353544
56474,0.999785356902
56475,0.99978536026
56476,0.999785363617
56477,0.999785366975
56478,0.999785370332
56479,0.99978537369
56480,0.999785377047
56481,0.999785380405
56482,0.999785383763
56483,0.99978538712
56484,0.999785390478
56485,0.999785393835
56486,0.999785397193
56487,0.99978540055
56488,0.999785403908
56489,0.999785407266
56490,0.999785410623
56491,0.999785413981
56492,0.999785417338
56493,0.999785420696
56494,0.999785424054
56495,0.999785427411
56496,0.999785430769
56497,0.999785434126
56498,0.999785437484
56499,0.999785440841
56500,0.999785444199
56501,0.999785447557
56502,0.999785450914
56503,0.999785454272
56504,0.999785457629
56505,0.999785460987
56506,0.999785464344
56507,0.999785467702
56508,0.99978547106
56509,0.999785474417
56510,0.999785477775
56511,0.999785481132
56512,0.99978548449
56513,0.999785487847
56514,0.999785491205
56515,0.999785494563
56516,0.99978549792
56517,0.999785501278
56518,0.999785504635
56519,0.999785507993
56520,0.99978551135
56521,0.999785514708
56522,0.999785518066
56523,0.999785521423
56524,0.999785524781
56525,0.999785528138
56526,0.999785531496
56527,0.999785534854
56528,0.999785538211
56529,0.999785541569
56530,0.999785544926
56531,0.999785548284
56532,0.999785551641
56533,0.999785554999
56534,0.999785558357
56535,0.999785561714
56536,0.999785565072
56537,0.999785568429
56538,0.999785571787
56539,0.999785575144
56540,0.999785578502
56541,0.99978558186
56542,0.999785585217
56543,0.999785588575
56544,0.999785591932
56545,0.99978559529
56546,0.999785598647
56547,0.999785602005
56548,0.999785605363
56549,0.99978560872
56550,0.999785612078
56551,0.999785615435
56552,0.999785618793
56553,0.99978562215
56554,0.999785625508
56555,0.999785628866
56556,0.999785632223
56557,0.999785635581
56558,0.999785638938
56559,0.999785642296
56560,0.999785645654
56561,0.999785649011
56562,0.999785652369
56563,0.999785655726
56564,0.999785659084
56565,0.999785662441
56566,0.999785665799
56567,0.999785669157
56568,0.999785672514
56569,0.999785675872
56570,0.999785679229
56571,0.999785682587
56572,0.999785685944
56573,0.999785689302
56574,0.99978569266
56575,0.999785696017
56576,0.999785699375
56577,0.999785702732
56578,0.99978570609
56579,0.999785709447
56580,0.999785712805
56581,0.999785716163
56582,0.99978571952
56583,0.999785722878
56584,0.999785726235
56585,0.999785729593
56586,0.99978573295
56587,0.999785736308
56588,0.999785739666
56589,0.999785743023
56590,0.999785746381
56591,0.999785749738
56592,0.999785753096
56593,0.999785756454
56594,0.999785759811
56595,0.999785763169
56596,0.999785766526
56597,0.999785769884
56598,0.999785773241
56599,0.999785776599
56600,0.999785779957
56601,0.999785783314
56602,0.999785786672
56603,0.999785790029
56604,0.999785793387
56605,0.999785796744
56606,0.999785800102
56607,0.99978580346
56608,0.999785806817
56609,0.999785810175
56610,0.999785813532
56611,0.99978581689
56612,0.999785820247
56613,0.999785823605
56614,0.999785826963
56615,0.99978583032
56616,0.999785833678
56617,0.999785837035
56618,0.999785840393
56619,0.99978584375
56620,0.999785847108
56621,0.999785850466
56622,0.999785853823
56623,0.999785857181
56624,0.999785860538
56625,0.999785863896
56626,0.999785867254
56627,0.999785870611
56628,0.999785873969
56629,0.999785877326
56630,0.999785880684
56631,0.999785884041
56632,0.999785887399
56633,0.999785890757
56634,0.999785894114
56635,0.999785897472
56636,0.999785900829
56637,0.999785904187
56638,0.999785907544
56639,0.999785910902
56640,0.99978591426
56641,0.999785917617
56642,0.999785920975
56643,0.999785924332
56644,0.99978592769
56645,0.999785931047
56646,0.999785934405
56647,0.999785937763
56648,0.99978594112
56649,0.999785944478
56650,0.999785947835
56651,0.999785951193
56652,0.99978595455
56653,0.999785957908
56654,0.999785961266
56655,0.999785964623
56656,0.999785967981
56657,0.999785971338
56658,0.999785974696
56659,0.999785978054
56660,0.999785981411
56661,0.999785984769
56662,0.999785988126
56663,0.999785991484
56664,0.999785994841
56665,0.999785998199
56666,0.999786001557
56667,0.999786004914
56668,0.999786008272
56669,0.999786011629
56670,0.999786014987
56671,0.999786018344
56672,0.999786021702
56673,0.99978602506
56674,0.999786028417
56675,0.999786031775
56676,0.999786035132
56677,0.99978603849
56678,0.999786041847
56679,0.999786045205
56680,0.999786048563
56681,0.99978605192
56682,0.999786055278
56683,0.999786058635
56684,0.999786061993
56685,0.99978606535
56686,0.999786068708
56687,0.999786072066
56688,0.999786075423
56689,0.999786078781
56690,0.999786082138
56691,0.999786085496
56692,0.999786088853
56693,0.999786092211
56694,0.999786095569
56695,0.999786098926
56696,0.999786102284
56697,0.999786105641
56698,0.999786108999
56699,0.999786112357
56700,0.999786115714
56701,0.999786119072
56702,0.999786122429
56703,0.999786125787
56704,0.999786129144
56705,0.999786132502
56706,0.99978613586
56707,0.999786139217
56708,0.999786142575
56709,0.999786145932
56710,0.99978614929
56711,0.999786152647
56712,0.999786156005
56713,0.999786159363
56714,0.99978616272
56715,0.999786166078
56716,0.999786169435
56717,0.999786172793
56718,0.99978617615
56719,0.999786179508
56720,0.999786182866
